ch0,chRaw
-2.6614799441059507,-3.0250003051757814
-1.974861941903519,-2.3786856079101564
0.20178828613132885,-0.19791725158691406
0.8871881504441026,0.5055884933471679
2.4740094486229647,2.1428997802734373
0.8205338563607105,0.5061697769165039
0.3079170628726978,-0.0001629948802292347
-0.0438632519287428,-0.3528384780883789
-2.3602543882268376,-2.7173980712890624
-2.6144994896712856,-3.0250003051757814
-0.2280958905638949,-0.643251724243164
0.5579810918683547,0.15421262741088868
2.212541706618512,1.8539271545410156
1.4740395434456144,1.1455074310302735
0.3321625985068016,0.010409314632415772
0.23351412159350454,-0.08347356796264649
-1.5163746655533312,-1.8643087768554687
-2.6235248699961713,-3.0250003051757814
-0.9857539392466382,-1.4073468017578126
0.4146304257208174,0.001499408632516861
1.5850360435360853,1.204252700805664
2.1479360718719067,1.8109881591796875
0.4478413944331867,0.12003310203552246
0.3153885805477998,-0.005983210206031799
-0.6775084908254052,-1.0127069854736328
-2.636005774317003,-3.0250003051757814
-1.8833906118335924,-2.3108216857910158
0.24606616066919285,-0.17634315490722657
0.9624217943955062,0.5596537399291992
2.4948187785820592,2.1429653930664063
0.7925280228224296,0.4568486785888672
0.32887952873067905,-8.798838593065738e-05
-0.06811755603456038,-0.39847522735595703
-2.4185905282476092,-2.798307189941406
-2.592377970612345,-3.0250003051757814
-0.15947307324843768,-0.5953499603271485
0.5982485922723172,0.17458086013793944
2.2839744952895416,1.906918487548828
1.4543305949833603,1.1069548034667969
0.3485581498441377,0.00829578995704651
0.23415283984694213,-0.10133089065551758
-1.5924663280187221,-1.9604493713378905
-2.603876916619481,-3.0250003051757814
-0.8825900338046693,-1.3217254638671876
0.4417829608764367,0.011663509607315064
1.6521418638794814,1.2557395935058593
2.1467297944241572,1.7941383361816405
0.4547499417302543,0.11143909454345703
0.3283762469785197,-0.008233044147491455
-0.7270157200138918,-1.0784620666503906
-2.620082879368497,-3.0250003051757814
-1.823303063211791,-2.265430755615234
0.27365653175910976,-0.16288633346557618
1.0183547203225358,0.6025946044921875
2.5281940132451868,2.1640296936035157
0.7859157500457127,0.43779052734375
0.3411485824092276,-1.4424325199797749e-05
-0.0915013270086596,-0.4345317077636719
-2.462029897270244,-2.8553057861328126
-2.579089927986949,-3.0250003051757814
-0.13420456726290314,-0.5828538131713867
0.6320406450692935,0.19629018783569335
2.3425130085137327,1.9545689392089844
1.4151236415929698,1.0560596466064454
0.3577992704795362,0.006037301421165466
0.234245602891925,-0.11273584365844727
-0.7773697760085649,-1.1402159118652344
-2.60891108593273,-3.0250003051757814
-1.816897314287317,-2.2700660705566404
0.28380356267775053,-0.1635732841491699
1.0801101646877453,0.6547763824462891
2.5372206094042444,2.1636668395996095
0.7607503816338839,0.40272212982177735
0.3509210495671978,5.445182789117098e-05
-0.11740562770913188,-0.4706682586669922
-2.505048440753094,-2.909434509277344
-2.5682019519185006,-3.0250003051757814
-0.10836660169238649,-0.5673765182495117
0.6676937513528138,0.22231023788452148
2.4051973886090825,2.0088995361328124
1.3800313772382684,1.011897430419922
0.36508234523235744,0.004399058520793915
0.22603432110398022,-0.13003602027893066
-1.7047071903226767,-2.095567474365234
-2.5814572207105595,-3.0250003051757814
-0.8553577515893169,-1.3163571166992187
0.47718713456543993,0.025926282405853273
1.805984978988465,1.3915809631347655
2.090559124013188,1.718819580078125
0.44871691869814645,0.08613486289978027
0.3407242053804503,-0.014904295206069946
-0.8511153392616361,-1.2241135406494141
-2.5989620617122435,-3.0250003051757814
-1.7810871600776077,-2.24347412109375
0.3011369016969425,-0.15510440826416017
1.150809524228189,0.7180541229248046
2.5494883029208717,2.1687632751464845
0.7364058328524443,0.3707094955444336
0.3584537965506299,7.284284569323063e-05
-0.16569401018727725,-0.5274564743041992
-2.570143836190807,-2.984358215332031
-2.558570207513866,-3.0250003051757814
-0.08833513759210432,-0.5565679931640625
0.7058955158891078,0.2520686912536621
2.4656844678302368,2.062177734375
1.340933753021972,0.9647930145263672
0.3715627723763865,0.0030049476027488708
0.21009539706844807,-0.15417476654052734
-1.7902990775538292,-2.19110595703125
-2.5717095571843935,-3.0250003051757814
-0.8426308378424631,-1.3131181335449218
0.49788162111943374,0.037555174827575685
1.9016015640945365,1.4800833129882813
2.071957255590966,1.692723846435547
0.44687472907426995,0.07676121234893798
0.3436571958022176,-0.0194429087638855
-0.9183498644441642,-1.3001918029785156
-2.5902951993086014,-3.0250003051757814
-1.7589263314552417,-2.229527893066406
0.31398986225760317,-0.15020374298095704
1.215203695230957,0.7758101654052735
2.5476826001471387,2.1602825927734375
0.7114265166561586,0.3385454177856445
0.3654443272557792,2.127588028088212e-05
-0.215272514449375,-0.5850888824462891
-2.60208025843529,-3.0250003051757814
-2.550038653266584,-3.0250003051757814
-0.07962897288313703,-0.556215705871582
0.750460195090761,0.2891889762878418
2.5355780423516654,2.1260533142089844
1.3046348332502378,0.9217353057861328
0.3771799137855741,0.0019779355823993684
0.1925418175758788,-0.1787307357788086
-1.8697769547192422,-2.279208221435547
-2.5632576576902872,-3.0250003051757814
-0.8247328029983954,-1.3033067321777343
0.5176099462851442,0.04959948539733887
1.9847536665870416,1.5572483825683594
2.0389385737240504,1.6530442810058594
0.4435995444332549,0.06675830364227295
0.34416417935902766,-0.025653302669525146
-0.9973094279147525,-1.3874801635742187
-2.582132978125989,-3.0250003051757814
-1.7427505694179612,-2.2211842346191406
0.32562689108233644,-0.14616132736206056
1.293862775120431,0.8484799194335938
2.6136287294568894,2.221585235595703
0.7178575502840114,0.3404642105102539
0.3697723200098087,-7.46458861976862e-05
-0.26285445340238245,-0.6380657958984375
-2.596793183426132,-3.0250003051757814
-2.544857319757609,-3.0250003051757814
-0.12380794481631424,-0.6064776229858398
0.7866544910880686,0.3200389862060547
2.613824814657421,2.200552673339844
1.3194448988696432,0.9331002044677734
0.3806841067144559,0.0021084757149219513
0.17361090892214584,-0.2014216423034668
-1.938787054266673,-2.3533866882324217
-2.558192657785832,-3.0250003051757814
-0.9336378775060916,-1.4194993591308593
0.5265643172045221,0.05144904613494873
2.0739491411852913,1.6411593627929688
2.1204866775266247,1.730972137451172
0.45629397936503857,0.07609156131744385
0.34190698966268646,-0.031317734718322755
-1.0631900081437204,-1.4581124877929688
-2.5774762690160022,-3.0250003051757814
-1.916667191633729,-2.403306884765625
0.28155880204025413,-0.1993347930908203
1.351098103294371,0.8977779388427735
2.7062950667045573,2.308205413818359
0.7504493403887771,0.3676749801635742
0.3751704688323378,5.2648787386715414e-05
-0.3023974788608307,-0.6836866760253906
-2.5908368858509974,-3.0250003051757814
-2.5390201481339774,-3.0250003051757814
-0.2253866827323326,-0.715966567993164
0.8231393759650387,0.3493582534790039
2.7290707557736185,2.3109849548339843
1.4105711415004316,1.0212725067138673
0.3855046229084085,0.004073429405689239
0.15156208119882697,-0.22677600860595704
-2.013279648553812,-2.432705078125
-2.553463378092501,-3.0250003051757814
-1.03907359051112,-1.5318161010742188
0.5386574321184996,0.05690793037414551
2.17928988402392,1.7420156860351563
2.174556863443051,1.781661376953125
0.4644813483131671,0.08106507301330566
0.33525159769349194,-0.04132280826568604
-1.1596127797918414,-1.5598527526855468
-2.5722651256364344,-3.0250003051757814
-1.9359279316442137,-2.428171844482422
0.2821733490803455,-0.20431192398071288
1.453302105380599,0.9964760589599609
2.754489836771522,2.3538778686523436
0.7433286159333085,0.3578866195678711
0.37667014138098204,-0.0010847092419862747
-0.3923219977932996,-0.7780834197998047
-2.586454105505891,-3.0250003051757814
-2.534725023395773,-3.0250003051757814
-0.18435112229309175,-0.678388671875
0.8774798195253286,0.4013500213623047
2.8034606873071852,2.3845443725585938
1.374987726002448,0.9841323852539062
0.386038212350729,0.0030612024664878846
0.11399386243252796,-0.26665674209594725
-2.1111912283628755,-2.5349273681640625
-2.549238882067103,-3.0250003051757814
-1.0007255491279088,-1.4969099426269532
0.5639000340134629,0.07922380447387695
2.2817599083179347,1.8436502075195313
2.1827477875441543,1.7891839599609376
0.46307672871633637,0.07896344661712647
0.3242351395727653,-0.053261098861694334
-1.2609252561584483,-1.6641546630859374
-2.5693354802833266,-3.0250003051757814
-1.896884985887621,-2.3912617492675783
0.29961153875078606,-0.1886507034301758
1.5294319292831433,1.072382583618164
2.7865994933952347,2.3864195251464846
0.7372767160212261,0.3521432113647461
0.37562639475343207,-0.0018412651121616364
-0.4608191368741986,-0.8476912689208984
-2.5853656096665,-3.0250003051757814
-2.53365829747317,-3.0250003051757814
-0.1448466824270267,-0.6391447448730468
0.92280792944417,0.4473426818847656
2.853988318706849,2.4367677307128908
1.3363006177623995,0.9463514709472656
0.3843550014335246,0.0022498342394828797
0.08200986560797335,-0.298421630859375
-2.183392947670983,-2.6083834838867186
-2.5480095735808446,-3.0250003051757814
-0.9769459549852042,-1.4738743591308594
0.5758395892518289,0.09066301345825195
2.3137388188138384,1.8757814025878907
2.12395286995221,1.7293414306640624
0.45358809144186807,0.06823355197906494
0.3225865903285153,-0.056184549331665036
-1.2905116989045076,-1.6956198120117187
-2.567494348227199,-3.0250003051757814
-1.8120800478105064,-2.3065672302246094
0.32734365267878485,-0.1604630470275879
1.5708297450945694,1.115080795288086
2.740306654526174,2.3404823303222657
0.7023657115601624,0.31687538146972655
0.37634361545513695,-0.0014662326872348786
-0.4896838625533857,-0.8774872589111328
-2.5844529706416735,-3.0250003051757814
-2.53276391122884,-3.0250003051757814
-0.13903253818614802,-0.6341063308715821
0.9613285233441765,0.4858736801147461
2.876206369533787,2.4594496154785155
1.2786747332930137,0.8880133819580078
0.3842330831387816,0.0014132232964038849
0.052741952330588704,-0.3290015411376953
-1.4131313849460037,-1.8237142944335938
-2.5621290477744276,-3.0250003051757814
-1.7338630750953061,-2.232119293212891
0.35485973141239857,-0.13615445137023927
1.649258091326692,1.1919022369384766
2.7792584260211544,2.3786221313476563
0.7032915016718739,0.31700809478759767
0.37397030547995097,-0.004681054353713989
-0.5945242537277544,-0.9853087615966797
-2.5815314813607193,-3.0250003051757814
-2.4976716281006923,-2.9921133422851565
-0.012923328595318806,-0.5076287841796875
1.0053752609624274,0.5311876678466797
2.898493526312026,2.4834588623046874
1.2211254700558054,0.831011734008789
0.38318293578435325,0.0008892596513032913
0.011793179960242484,-0.3702598190307617
-2.326605394973191,-2.75614013671875
-2.543556252161618,-3.0250003051757814
-0.7502578077824478,-1.2470132446289062
0.6390141946485307,0.1552998638153076
2.475751952175543,2.042563171386719
1.9720704061740242,1.579127960205078
0.4284382155035467,0.04423940658569336
0.28631545987572676,-0.09204017639160156
-1.5128738788017682,-1.9221044921875
-2.563454297954249,-3.0250003051757814
-1.6820972786455541,-2.1779718017578125
0.3734608410530283,-0.11479203224182129
1.7307421966272925,1.2778105926513672
2.6745136335175004,2.2761639404296874
0.6414761844860665,0.2562178421020508
0.37157901660555687,-0.0060960805416107175
-0.652387938487182,-1.0433770751953124
-2.5813309450982977,-3.0250003051757814
-2.529704326196332,-3.0250003051757814
0.2431346455815011,-0.24719940185546874
1.8594576185634257,1.4070716857910157
0.6767795757350039,0.23820547103881837
2.1006167888620273,1.7049124145507812
1.3060805379846891,0.9370308685302734
-0.14850363609897915,-0.5205839920043945
-1.0140621148601539,-1.4068376159667968
-2.5795803079877557,-3.0250003051757814
-2.447115075119016,-2.9424761962890624
0.0038073609658838548,-0.49147605895996094
0.6179581411223596,0.13528611183166503
2.080300235433396,1.6400833129882812
1.4665846878780489,1.056298065185547
-0.3307393963214068,-0.7477758026123047
-0.44655933587300606,-0.8727091979980469
-2.541713540390897,-3.019735107421875
-0.5579297578643296,-1.047337646484375
1.2245678463871954,0.760151138305664
0.6590876775850617,0.20812173843383788
1.2585171602241565,0.8332352447509765
0.4006221936495027,-0.016483758687973023
-0.7046278552468715,-1.136113967895508
-0.23583307798812547,-0.6721321105957031
-1.8455747507789488,-2.31953857421875
0.11072564651934486,-0.3609784698486328
1.4665245704786063,1.024749526977539
0.7910540567912023,0.3654229736328125
0.9137005934532297,0.5067164611816406
0.9229455291854834,0.534797019958496
-0.8342392702226891,-1.239413070678711
-0.2469143587806376,-0.6571272277832031
-1.437442834910689,-1.8769912719726562
-0.5793468468648189,-1.0307186889648436
1.508973004806364,1.0883965301513672
0.9947254935627758,0.5944495391845703
0.6393970634034344,0.25217002868652344
1.0672621235391744,0.7018159484863281
-0.7821298184555351,-1.163537826538086
-0.45972012613915875,-0.8505101776123047
-0.7960946796100278,-1.2031315612792968
-1.0880294022287647,-1.5172709655761718
1.4199690245609276,1.0197064208984374
1.2136743575096505,0.8381806182861328
0.5645147924785981,0.20054176330566406
0.9526432084820535,0.6081118774414063
-0.5596168410513571,-0.9155689239501953
-0.785741562030623,-1.1577291870117188
-0.33695797773825265,-0.7158222961425781
-0.7579587016063392,-1.1522915649414063
1.4645170114272525,1.100072250366211
1.4046526630199963,1.068874282836914
0.6562332540161883,0.3338473892211914
0.5899193341751223,0.279572639465332
-0.3770214742307922,-0.6950624847412109
-1.0636012305982272,-1.403348388671875
-0.31296798925042285,-0.6591022491455079
-1.29495083680184,-1.6675126647949219
0.421360626528435,0.05739799499511719
1.5533916659509912,1.2211309051513672
0.876691335988905,0.5623222351074219
0.5574509964364853,0.25445844650268556
0.6304600335298503,0.34033401489257814
-1.0209784518087155,-1.3319407653808595
-0.4979813986416818,-0.8191065979003906
-0.9362328516014653,-1.27646484375
-1.198342734364358,-1.5630307006835937
1.2690703254620894,0.9302817535400391
1.0679592146681798,0.7509657287597656
0.451708442735961,0.14393349647521972
1.0795248779385538,0.7937810516357422
2.8551724495326147,2.6276974487304687
0.5697490275500191,0.3539015579223633
-0.22259556542773912,-0.44298580169677737
-1.504067852269819,-1.755153350830078
-2.7184365104832118,-3.0250003051757814
-1.8560942969971803,-2.2005375671386718
0.9447014224083393,0.6195377731323242
0.683136381844694,0.37191429138183596
2.3074102829309444,2.0432781982421875
2.2043786818865834,1.985233917236328
0.12360761482538998,-0.09301454544067383
-0.7211958725388667,-0.9525363159179687
-2.441538837412308,-2.722706604003906
-2.0005755716503906,-2.3225714111328126
1.600029732507227,1.3106875610351563
1.768608980996731,1.5153608703613282
0.7904254656224017,0.5533084869384766
3.1652073722645437,2.992686462402344
3.1335704916649556,3.025
0.5749392261798011,0.47810218811035154
-0.05405186886778171,-0.1519920063018799
0.0956516162379396,-0.0003364473953843117
0.15230018655407784,0.059420289993286135
1.6264033838346539,1.5667153930664062
1.8791800891071797,1.8578427124023438
0.12244871014913275,0.10361028671264648
-0.004829261284379688,-0.023766241073608398
-1.3404959681805793,-1.3867900085449218
-2.91913213951521,-3.0250003051757814
-2.3343371493127965,-2.4878448486328124
-0.07692823797632067,-0.23200590133666993
0.965099991623904,0.829718246459961
2.54488124527043,2.4614358520507813
0.570711115177033,0.4989128875732422
0.07090260547876005,0.0005513698235154152
-0.5772862806960439,-0.6594188690185547
-2.884010362516205,-3.0250003051757814
-2.826330155265881,-3.0250003051757814
-0.466128620825114,-0.6743115997314453
0.5245151780928531,0.32703659057617185
2.4801720058786523,2.3333091735839844
1.292403824244966,1.1719165802001954
