Timestamp,ch0,chRaw
2025-08-17 10:30:45.630617725,-2.0071565235179585,-2.440673828125
2025-08-17 10:30:45.632698884,-2.539653340557365,-3.0250003051757814
2025-08-17 10:30:45.634780042,-1.5088723861729756,-2.025012664794922
2025-08-17 10:30:45.636861200,0.456137064953194,-0.05069429397583008
2025-08-17 10:30:45.638942358,2.0709016775512246,1.6063336181640624
2025-08-17 10:30:45.641023516,2.667388786212114,2.2572572326660154
2025-08-17 10:30:45.643104674,0.6052439870961485,0.20746435165405275
2025-08-17 10:30:45.645185832,0.3529471730070728,-0.03762945890426636
2025-08-17 10:30:45.647266990,-1.120100699677083,-1.5335365295410157
2025-08-17 10:30:45.649348148,-2.559333185805612,-3.0250003051757814
2025-08-17 10:30:45.651429306,-2.359891315790671,-2.873719482421875
2025-08-17 10:30:45.653510465,0.0902101428798785,-0.4217770004272461
2025-08-17 10:30:45.655591623,1.3164678792617828,0.831347427368164
2025-08-17 10:30:45.657672781,3.0841533394866056,2.6619747924804686
2025-08-17 10:30:45.659753939,1.0687409956582994,0.6683734893798828
2025-08-17 10:30:45.661835097,0.3917261637654939,-0.0006469310075044632
2025-08-17 10:30:45.663916255,-0.3420056125448249,-0.7413584136962891
2025-08-17 10:30:45.665997413,-2.573134553943831,-3.0250003051757814
2025-08-17 10:30:45.668078571,-2.521671862864954,-3.0250003051757814
2025-08-17 10:30:45.670159729,-0.554239858407948,-1.0688793182373046
2025-08-17 10:30:45.672240888,0.7954933529905576,0.29708845138549805
2025-08-17 10:30:45.674322046,2.8379912896569426,2.3975045776367185
2025-08-17 10:30:45.676403204,1.8288566195034521,1.4256935119628906
2025-08-17 10:30:45.678484362,0.42012876170101443,0.025539710521697997
2025-08-17 10:30:45.680565520,0.13813903918344006,-0.2536308479309082
2025-08-17 10:30:45.682646678,-2.0733390976640718,-2.5074220275878907
2025-08-17 10:30:45.684727836,-2.539099027746923,-3.0250003051757814
2025-08-17 10:30:45.686808994,-1.4335074097408125,-1.9486639404296875
2025-08-17 10:30:45.688890152,0.4813027395602658,-0.024031286239624024
2025-08-17 10:30:45.690971311,2.1503287033161187,1.688878936767578
2025-08-17 10:30:45.693052469,2.622134211158976,2.2141973876953127
2025-08-17 10:30:45.695133627,0.5828039769632622,0.18676111221313477
2025-08-17 10:30:45.697214785,0.3421536749737406,-0.04690646171569824
2025-08-17 10:30:45.699295943,-1.205310650394936,-1.6189689636230469
2025-08-17 10:30:45.701377101,-2.559115152108717,-3.0250003051757814
2025-08-17 10:30:45.703458259,-2.27946915277748,-2.7918740844726564
2025-08-17 10:30:45.705539417,0.13798689058690744,-0.3716019821166992
2025-08-17 10:30:45.707620575,1.3718183339580305,0.8902257537841797
2025-08-17 10:30:45.709701734,3.0660172593320927,2.6469964599609375
2025-08-17 10:30:45.711782892,1.008110357138615,0.6096632385253906
2025-08-17 10:30:45.713864050,0.38929571328345836,-0.001206594854593277
2025-08-17 10:30:45.715945208,-0.402654684741018,-0.8013744354248047
2025-08-17 10:30:45.718026366,-2.5737549434021547,-3.0250003051757814
2025-08-17 10:30:45.720107524,-2.5222798445341117,-3.0250003051757814
2025-08-17 10:30:45.722188682,-0.486573333031613,-0.999223861694336
2025-08-17 10:30:45.724269840,0.8283028090745759,0.3325564193725586
2025-08-17 10:30:45.726350998,2.882089820672625,2.4451615905761717
2025-08-17 10:30:45.728432157,1.756432252774798,1.355349578857422
2025-08-17 10:30:45.730513315,0.41259816386020165,0.019935860633850097
2025-08-17 10:30:45.732594473,0.10398930275203444,-0.2865507698059082
2025-08-17 10:30:45.734675631,-2.1513946729850133,-2.585840759277344
2025-08-17 10:30:45.736756789,-2.538743134505782,-3.0250003051757814
2025-08-17 10:30:45.738837947,-1.35343718355883,-1.8673155212402344
2025-08-17 10:30:45.740919105,0.5033502131888611,-0.0002556711621582508
2025-08-17 10:30:45.743000263,2.2059838765272803,1.7473980712890624
2025-08-17 10:30:45.745081421,2.557166704489899,2.150767974853516
2025-08-17 10:30:45.747162579,0.5588531780630646,0.16385961532592774
2025-08-17 10:30:45.749243738,0.3242044062994412,-0.06417273998260498
2025-08-17 10:30:45.751324896,-1.3349345586308994,-1.7505552673339844
2025-08-17 10:30:45.753406054,-2.557192004543243,-3.0250003051757814
2025-08-17 10:30:45.755487212,-2.2024279068840182,-2.7151837158203125
2025-08-17 10:30:45.757568370,0.18027567292114266,-0.32880104064941407
2025-08-17 10:30:45.759649528,1.436851600197583,0.957098388671875
2025-08-17 10:30:45.761730686,3.061293041094022,2.644015197753906
2025-08-17 10:30:45.763811844,0.9647626529894267,0.5671738433837891
2025-08-17 10:30:45.765893002,0.38760041247176674,-0.0020781846344470976
2025-08-17 10:30:45.767974161,-0.4635710356269261,-0.8627102661132813
2025-08-17 10:30:45.770055319,-2.5733438531956376,-3.0250003051757814
2025-08-17 10:30:45.772136477,-2.521876976131725,-3.0250003051757814
2025-08-17 10:30:45.774217635,-0.4237302889650473,-0.9355011749267578
2025-08-17 10:30:45.776298793,0.8618184058645466,0.3676356506347656
2025-08-17 10:30:45.778379951,2.918265835965029,2.4836395263671873
2025-08-17 10:30:45.780461109,1.6797541065870372,1.2794084930419922
2025-08-17 10:30:45.782542267,0.4069219392559404,0.014880855083465577
2025-08-17 10:30:45.784623425,0.06419562992066591,-0.32653533935546875
2025-08-17 10:30:45.786704584,-2.236852918908216,-2.673233947753906
2025-08-17 10:30:45.788785742,-2.5368468908034894,-3.0250003051757814
2025-08-17 10:30:45.790866900,-1.2702235821378103,-1.7842999267578126
2025-08-17 10:30:45.792948058,0.5301754729209311,0.026919035911560057
2025-08-17 10:30:45.795029216,2.2811021359059023,1.8243988037109375
2025-08-17 10:30:45.797110374,2.502497643846964,2.096865692138672
2025-08-17 10:30:45.799191532,0.5395777790132376,0.1449576187133789
2025-08-17 10:30:45.801272690,0.3216032385086564,-0.0664535903930664
2025-08-17 10:30:45.803353848,-1.3505979050884211,-1.7662179565429688
2025-08-17 10:30:45.805435007,-2.557192648646809,-3.0250003051757814
2025-08-17 10:30:45.807516165,-2.158484952900435,-2.670343322753906
2025-08-17 10:30:45.809597323,0.20293657187168468,-0.30478023529052733
2025-08-17 10:30:45.811678481,1.4921385803329326,1.0148735809326173
2025-08-17 10:30:45.813759639,3.030084140330278,2.6146575927734377
2025-08-17 10:30:45.815840797,0.9111415899089262,0.5143097686767578
2025-08-17 10:30:45.817921955,0.3856852892026762,-0.0032754036784172057
2025-08-17 10:30:45.820003113,-0.5294199232592433,-0.9291851043701171
2025-08-17 10:30:45.822084271,-2.5727304215836093,-3.0250003051757814
2025-08-17 10:30:45.824165430,-2.521275813151937,-3.0250003051757814
2025-08-17 10:30:45.826246588,-0.3566521508317694,-0.8676552581787109
2025-08-17 10:30:45.828327746,0.8987274055515653,0.406065673828125
2025-08-17 10:30:45.830408904,2.9515045511661198,2.5190776062011717
2025-08-17 10:30:45.832490062,1.603806759947485,1.2041105651855468
2025-08-17 10:30:45.834571220,0.40223417780525217,0.010746843814849853
2025-08-17 10:30:45.836652378,0.040052078124803214,-0.35061786651611326
2025-08-17 10:30:45.838733536,-2.2827135470253395,-2.719969482421875
2025-08-17 10:30:45.840814694,-2.535989482383661,-3.0250003051757814
2025-08-17 10:30:45.842895852,-1.1977549161246595,-1.711209716796875
2025-08-17 10:30:45.844977011,0.5527766994936713,0.050603055953979494
2025-08-17 10:30:45.847058169,2.34011190589839,1.8856956481933593
2025-08-17 10:30:45.849139327,2.4319247282052268,2.0271395874023437
2025-08-17 10:30:45.851220485,0.519259177900766,0.12507116317749023
2025-08-17 10:30:45.853301643,0.30934309109873215,-0.07853179931640625
2025-08-17 10:30:45.855382801,-1.4259541497515629,-1.842930145263672
2025-08-17 10:30:45.857463959,-2.555863823470399,-3.0250003051757814
2025-08-17 10:30:45.859545117,-2.0843813370400532,-2.5960562133789065
2025-08-17 10:30:45.861626275,0.23804510729718337,-0.2687717056274414
2025-08-17 10:30:45.863707434,1.5596492541319527,1.0846620178222657
2025-08-17 10:30:45.865788592,3.0024170325991184,2.58870361328125
2025-08-17 10:30:45.867869750,0.8624592932960128,0.46634708404541014
2025-08-17 10:30:45.869950908,0.38352195752488777,-0.0047632730007171635
2025-08-17 10:30:45.872032066,-0.5901850089970165,-0.9905148315429687
2025-08-17 10:30:45.874113224,-2.5721770729772326,-3.0250003051757814
2025-08-17 10:30:45.876194382,-2.520733531517688,-3.0250003051757814
2025-08-17 10:30:45.878275540,-0.2963190470445607,-0.8066331481933594
2025-08-17 10:30:45.880356698,0.9372413381077562,0.44605461120605466
2025-08-17 10:30:45.882437857,2.9829738932425736,2.5526641845703124
2025-08-17 10:30:45.884519015,1.5370773792449097,1.1381365966796875
2025-08-17 10:30:45.886600173,0.3986016809046063,0.007795626521110535
2025-08-17 10:30:45.888681331,0.006670927711108998,-0.38399898529052734
2025-08-17 10:30:45.890762489,-2.342685642240818,-2.7811654663085936
2025-08-17 10:30:45.892843647,-2.534790071485846,-3.0250003051757814
2025-08-17 10:30:45.894924805,-1.1131893231567147,-1.6261177062988281
2025-08-17 10:30:45.897005963,0.5792167964324877,0.07810916423797608
2025-08-17 10:30:45.899087121,2.4110554044773793,1.9591529846191407
2025-08-17 10:30:45.901168280,2.3644613990489645,1.9608132934570313
2025-08-17 10:30:45.903249438,0.5010394545076213,0.10761664390563964
2025-08-17 10:30:45.905330596,0.2927960351074103,-0.09465134620666504
2025-08-17 10:30:45.907411754,-1.5166087440465812,-1.93500732421875
2025-08-17 10:30:45.909492912,-2.5544696905035402,-3.0250003051757814
2025-08-17 10:30:45.911574070,-2.0083478076797974,-2.5198651123046876
2025-08-17 10:30:45.913655228,0.27110213873869093,-0.2348824691772461
2025-08-17 10:30:45.915736386,1.6178861849836925,1.144919662475586
2025-08-17 10:30:45.917817544,2.9710485464280616,2.5587156677246092
2025-08-17 10:30:45.919898703,0.8216942464894905,0.4261306381225586
2025-08-17 10:30:45.921979861,0.3808703141525505,-0.006920430660247803
2025-08-17 10:30:45.924061019,-0.6597221013334578,-1.0609765625
2025-08-17 10:30:45.926142177,-2.5712709271290546,-3.0250003051757814
2025-08-17 10:30:45.928223335,-2.5198455085864735,-3.0250003051757814
2025-08-17 10:30:45.930304493,-0.23139154275068108,-0.7412686157226562
2025-08-17 10:30:45.932385651,0.9781999416687857,0.4882861328125
2025-08-17 10:30:45.934466809,3.0088519889779883,2.5803433227539063
2025-08-17 10:30:45.936547967,1.4642069545084868,1.0655800628662109
2025-08-17 10:30:45.938629125,0.39577435475595224,0.005224490761756897
2025-08-17 10:30:45.940710284,-0.03070969895951675,-0.4218862915039063
2025-08-17 10:30:45.942791442,-2.4040788118650918,-2.8443182373046874
2025-08-17 10:30:45.944872600,-2.5330656621414622,-3.0250003051757814
2025-08-17 10:30:45.946953758,-1.0301335023410156,-1.5430912780761719
2025-08-17 10:30:45.949034916,0.6063549646342105,0.10577178001403809
2025-08-17 10:30:45.951116074,2.4792292235644875,2.0292425537109375
2025-08-17 10:30:45.953197232,2.2974771281068698,1.8943777465820313
2025-08-17 10:30:45.955278390,0.48547601522460293,0.0922843074798584
2025-08-17 10:30:45.957359548,0.27933169992194196,-0.10815936088562011
2025-08-17 10:30:45.959440707,-1.5841776538412065,-2.0039988708496095
2025-08-17 10:30:45.961521865,-2.553075506404031,-3.0250003051757814
2025-08-17 10:30:45.963603023,-1.9326242166128642,-2.4439903259277345
2025-08-17 10:30:45.965684181,0.3023245731850914,-0.2028716468811035
2025-08-17 10:30:45.967765339,1.688211192149246,1.21746826171875
2025-08-17 10:30:45.969846497,2.9398508928668083,2.529104919433594
2025-08-17 10:30:45.971927655,0.7823878975314444,0.3876090240478516
2025-08-17 10:30:45.974008813,0.3774843764553959,-0.009590734243392945
2025-08-17 10:30:45.976089971,-0.7280203343862808,-1.1299530029296876
2025-08-17 10:30:45.978171130,-2.570606283899727,-3.0250003051757814
2025-08-17 10:30:45.980252288,-2.5191941582217328,-3.0250003051757814
2025-08-17 10:30:45.982333446,-0.17708298166130176,-0.6865030670166016
2025-08-17 10:30:45.984414604,1.0236037974482426,0.5350735855102539
2025-08-17 10:30:45.986495762,3.039523712923838,2.6130245971679686
2025-08-17 10:30:45.988576920,1.4063922047298147,1.008594970703125
2025-08-17 10:30:45.990658078,0.3934356797324988,0.003667745292186737
2025-08-17 10:30:45.992739236,-0.08213741112593559,-0.4735816192626953
2025-08-17 10:30:45.994820394,-2.4812894245611314,-2.9233721923828124
2025-08-17 10:30:45.996901553,-2.5312591866070187,-3.0250003051757814
2025-08-17 10:30:45.998982711,-0.933853030584839,-1.446652374267578
2025-08-17 10:30:46.001063869,0.6346289874166893,0.1347812557220459
2025-08-17 10:30:46.003145027,2.542174235923055,2.0942076110839842
2025-08-17 10:30:46.005226185,2.2161847154379926,1.8134463500976563
2025-08-17 10:30:46.007307343,0.4695060068050444,0.07634939670562745
2025-08-17 10:30:46.009388501,0.25752599285104183,-0.13037498474121093
2025-08-17 10:30:46.011469659,-1.6824830917642797,-2.104720458984375
2025-08-17 10:30:46.013550817,-2.5507076791965724,-3.0250003051757814
2025-08-17 10:30:46.015631975,-1.8547709517601016,-2.366916046142578
2025-08-17 10:30:46.017713134,0.3333256051992946,-0.17201692581176758
2025-08-17 10:30:46.019794292,1.7573207908644737,1.2878419494628905
2025-08-17 10:30:46.021875450,2.8929180304426922,2.4824783325195314
2025-08-17 10:30:46.023956608,0.7414613597447269,0.34615352630615237
2025-08-17 10:30:46.026037766,0.3745730490403872,-0.013090436458587646
2025-08-17 10:30:46.028118924,-0.8011416381538758,-1.2051549530029297
2025-08-17 10:30:46.030200082,-2.568567250520193,-3.0250003051757814
2025-08-17 10:30:46.032281240,-2.517195905509789,-3.0250003051757814
2025-08-17 10:30:46.034362398,-0.11742643884612647,-0.627627296447754
2025-08-17 10:30:46.036443557,1.070692818232798,0.5823428344726562
2025-08-17 10:30:46.038524715,3.0528992499540797,2.626853332519531
2025-08-17 10:30:46.040605873,1.329911040345623,0.9310061645507812
2025-08-17 10:30:46.042687031,0.3929418420684318,0.00205618754029274
2025-08-17 10:30:46.044768189,-0.11568896926799016,-0.5089356231689454
2025-08-17 10:30:46.046849347,-2.524300127321595,-2.9690631103515623
2025-08-17 10:30:46.048930505,-2.528632575702898,-3.0250003051757814
2025-08-17 10:30:46.051011663,-0.8750713102972381,-1.389297637939453
2025-08-17 10:30:46.053092821,0.6608987392607574,0.16016014099121093
2025-08-17 10:30:46.055173980,2.6022199292094292,2.154587860107422
2025-08-17 10:30:46.057255138,2.157554656601803,1.7539543151855468
2025-08-17 10:30:46.059336296,0.4599983615578406,0.06578574180603028
2025-08-17 10:30:46.061417454,0.24561174481343914,-0.1435883903503418
2025-08-17 10:30:46.063498612,-1.7346317007914478,-2.159232482910156
2025-08-17 10:30:46.065579770,-2.5483915325959314,-3.0250003051757814
2025-08-17 10:30:46.067660928,-1.7778232319733096,-2.290714111328125
2025-08-17 10:30:46.069742086,0.3619662721406438,-0.143537540435791
2025-08-17 10:30:46.071823244,1.8264882767301795,1.358259735107422
2025-08-17 10:30:46.073904403,2.850313995204365,2.440255126953125
2025-08-17 10:30:46.075985561,0.707363561705307,0.31174068450927733
2025-08-17 10:30:46.078066719,0.3710276558133411,-0.017023228406906128
2025-08-17 10:30:46.080147877,-0.8680648362229468,-1.273831329345703
2025-08-17 10:30:46.082229035,-2.5668491358119647,-3.0250003051757814
2025-08-17 10:30:46.084310193,-2.5155121530957256,-3.0250003051757814
2025-08-17 10:30:46.086391351,-0.06110068017541226,-0.5718357849121094
2025-08-17 10:30:46.088472509,1.1232814973074905,0.6354705047607422
2025-08-17 10:30:46.090553667,3.071465905508313,2.646337890625
2025-08-17 10:30:46.092634826,1.2704032759357446,0.8712018585205078
2025-08-17 10:30:46.094715984,0.3923705201615071,0.0011766643822193146
2025-08-17 10:30:46.096797142,-0.16691667218468664,-0.5615169906616211
2025-08-17 10:30:46.098878300,-2.57779198696487,-3.0250003051757814
2025-08-17 10:30:46.100959458,-2.5262361472255725,-3.0250003051757814
2025-08-17 10:30:46.103040616,-0.7923146896619203,-1.30724853515625
2025-08-17 10:30:46.105121774,0.6927711755119333,0.19197551727294923
2025-08-17 10:30:46.107202932,2.6651976619443216,2.2187937927246093
2025-08-17 10:30:46.109284090,2.073400935267935,1.6693113708496095
2025-08-17 10:30:46.111365248,0.4478566187071992,0.05290698528289795
2025-08-17 10:30:46.113446407,0.22307419612996074,-0.16732290267944336
2025-08-17 10:30:46.115527565,-1.8209993716091666,-2.2485597229003904
2025-08-17 10:30:46.117608723,-2.5454911548068666,-3.0250003051757814
2025-08-17 10:30:46.119689881,-1.6896930779265493,-2.203685760498047
2025-08-17 10:30:46.121771039,0.3935755604721916,-0.11238496780395507
2025-08-17 10:30:46.123852197,1.9049367461774207,1.4378524780273438
2025-08-17 10:30:46.125933355,2.805331117332974,2.395498504638672
2025-08-17 10:30:46.128014513,0.6752241661594099,0.2791716384887695
2025-08-17 10:30:46.130095671,0.3665828040119878,-0.021988441944122316
2025-08-17 10:30:46.132176830,-0.9421856739581294,-1.3499851989746094
2025-08-17 10:30:46.134257988,-2.564856764556115,-3.0250003051757814
2025-08-17 10:30:46.136339146,-2.497450998893899,-3.0085629272460936
2025-08-17 10:30:46.138420304,-0.008898837894292577,-0.5201923751831055
2025-08-17 10:30:46.140501462,1.1761313414697945,0.6888404846191406
2025-08-17 10:30:46.142582620,3.0752822528484067,2.6507522583007814
2025-08-17 10:30:46.144663778,1.1981513514437818,0.7980734252929688
2025-08-17 10:30:46.146744936,0.3924901943087254,0.00042227212339639663
2025-08-17 10:30:46.148826094,-0.214825203226151,-0.6112773132324218
2025-08-17 10:30:46.150907253,-2.5759772312661204,-3.0250003051757814
2025-08-17 10:30:46.152988411,-2.524457686640798,-3.0250003051757814
2025-08-17 10:30:46.155069569,-0.7141516566872786,-1.229268798828125
2025-08-17 10:30:46.157150727,0.7213546525847725,0.22095903396606445
2025-08-17 10:30:46.159231885,2.721408339180904,2.2765516662597656
2025-08-17 10:30:46.161313043,2.004787820102364,1.600845184326172
2025-08-17 10:30:46.163394201,0.43876040037786823,0.04377205848693848
2025-08-17 10:30:46.165475359,0.19947983252991774,-0.19143749237060548
2025-08-17 10:30:46.167556517,-1.9001906639314716,-2.3298873901367188
2025-08-17 10:30:46.169637676,-2.5433975073911235,-3.0250003051757814
